accuracy;loss;val_accuracy;val_loss
0.8935236930847168;0.7004427313804626;0.8481000065803528;0.8337367177009583
0.8941044807434082;0.6988493800163269;0.8475000262260437;0.8312335014343262
0.8938441276550293;0.6970494389533997;0.8495000004768372;0.8359396457672119
0.8950856924057007;0.6932512521743774;0.850600004196167;0.8282351493835449
0.8919817209243774;0.696212112903595;0.8508999943733215;0.8299646377563477
0.8955262899398804;0.6905491352081299;0.8499000072479248;0.8253528475761414
0.8947052359580994;0.6921602487564087;0.8519999980926514;0.8197128772735596
0.8951658010482788;0.6912313103675842;0.847100019454956;0.8272886872291565
0.8923622369766235;0.6950950622558594;0.8478000164031982;0.8309656381607056
0.8966877460479736;0.6890754699707031;0.8497999906539917;0.8237654566764832
0.8965275287628174;0.6856327056884766;0.8496000170707703;0.8233386874198914
0.895626425743103;0.687669575214386;0.8513000011444092;0.8197749257087708
0.8972684741020203;0.6841179132461548;0.8460999727249146;0.8362787961959839
0.8978092074394226;0.682906985282898;0.8521999716758728;0.8239260911941528
0.9006327986717224;0.6786106824874878;0.8510000109672546;0.8193779587745667
0.900172233581543;0.6756300330162048;0.8525000214576721;0.8263774514198303
0.9002523422241211;0.6757022142410278;0.8513000011444092;0.821531355381012
0.8981696367263794;0.6773447394371033;0.8517000079154968;0.8167582750320435
0.8984900712966919;0.6770752668380737;0.8496000170707703;0.8228704929351807
0.9005526900291443;0.6690347790718079;0.8519999980926514;0.8208590745925903
0.8997316360473633;0.6750498414039612;0.8478000164031982;0.8306970000267029
0.9015740156173706;0.670769989490509;0.8518000245094299;0.8185293674468994
0.9016340970993042;0.6681696176528931;0.8555999994277954;0.809360921382904
0.9011934995651245;0.6700059175491333;0.8535000085830688;0.8145765662193298
0.9038569331169128;0.6621519327163696;0.8529000282287598;0.82010418176651
0.902855634689331;0.6643920540809631;0.8531000018119812;0.8185262084007263
0.9003124237060547;0.6683939099311829;0.855400025844574;0.8131096959114075
0.9058395028114319;0.6553118228912354;0.8525000214576721;0.8214439749717712
0.903456449508667;0.663606584072113;0.8529999852180481;0.8197451233863831
0.9040371775627136;0.6580568552017212;0.8561999797821045;0.8097545504570007
0.9055591225624084;0.6562021374702454;0.8526999950408936;0.8174740076065063
0.9049383401870728;0.6566424369812012;0.8565999865531921;0.8066118955612183
0.9055591225624084;0.6562788486480713;0.8532000184059143;0.8123075366020203
0.9054589867591858;0.6536033749580383;0.853600025177002;0.8126891851425171
0.9059596061706543;0.653477132320404;0.8531000018119812;0.8195903301239014
0.9071211218833923;0.6508998274803162;0.8549000024795532;0.8085213899612427
0.9069008231163025;0.647629976272583;0.8546000123023987;0.8110417723655701
0.9068407416343689;0.6502701044082642;0.8551999926567078;0.8144994974136353
0.9079822301864624;0.6482905149459839;0.8551999926567078;0.8125691413879395
0.908863365650177;0.6448942422866821;0.8551999926567078;0.8087329268455505
0.9091837406158447;0.6438770294189453;0.8533999919891357;0.8119933605194092
0.9082625508308411;0.6443566679954529;0.8539000153541565;0.8123996257781982
0.9091637134552002;0.6418688297271729;0.8561000227928162;0.8048518300056458
0.9095442295074463;0.6399849057197571;0.8547999858856201;0.8063267469406128
0.9086230397224426;0.6412084102630615;0.854200005531311;0.8140008449554443
0.9116869568824768;0.6389927268028259;0.8575999736785889;0.8061480522155762
0.9112464189529419;0.6380032300949097;0.8560000061988831;0.8069629073143005
0.9103452563285828;0.6383095979690552;0.8565000295639038;0.8046221733093262
0.9111262559890747;0.6327259540557861;0.8575000166893005;0.8000792264938354
0.9109460115432739;0.6358889937400818;0.8597999811172485;0.7975776791572571
0.9130486845970154;0.630183219909668;0.8565000295639038;0.8060570359230042
0.9143904447555542;0.6271283626556396;0.8564000129699707;0.8062877058982849
0.9127483367919922;0.6269776225090027;0.855400025844574;0.802840530872345
0.9129285216331482;0.6286580562591553;0.8580999970436096;0.7974333763122559
0.912287712097168;0.6299242973327637;0.858299970626831;0.8012099862098694
0.9130286574363708;0.6268985271453857;0.855400025844574;0.8047885894775391
0.9128684997558594;0.6279860734939575;0.8608999848365784;0.7944343686103821
0.9139498472213745;0.62433260679245;0.8597999811172485;0.7986699342727661
0.9143303632736206;0.620326817035675;0.8593000173568726;0.7989775538444519
0.9147308468818665;0.6216577291488647;0.8592000007629395;0.8081638813018799
0.9164330363273621;0.6191801428794861;0.8600999712944031;0.7978951930999756
0.9143704175949097;0.6195370554924011;0.8596000075340271;0.8007266521453857
0.9174343347549438;0.6134111881256104;0.8543999791145325;0.8085001707077026
0.91673344373703;0.6166839003562927;0.8582000136375427;0.7982362508773804
0.9168535470962524;0.6145020723342896;0.8585000038146973;0.8041707277297974
