accuracy;loss;val_accuracy;val_loss
0.9042974710464478;0.6595554947853088;0.853600025177002;0.8171870112419128
0.9037567973136902;0.658749520778656;0.8513000011444092;0.8145343065261841
0.909003496170044;0.6476229429244995;0.8533999919891357;0.8153374195098877
0.9058794975280762;0.6530678868293762;0.8518999814987183;0.8134337663650513
0.9074414968490601;0.6503292322158813;0.8535000085830688;0.8127607703208923
0.9064202308654785;0.6496526002883911;0.8515999913215637;0.8206906318664551
0.9075015783309937;0.6486047506332397;0.8529000282287598;0.8140740394592285
0.9069008231163025;0.6490275263786316;0.8528000116348267;0.8176507949829102
0.9070009589195251;0.6455010771751404;0.8539000153541565;0.8082188367843628
0.9092037677764893;0.6443477272987366;0.8528000116348267;0.8158301115036011
0.9091837406158447;0.6426395177841187;0.8546000123023987;0.8146050572395325
0.9089234471321106;0.6396231651306152;0.8519999980926514;0.8165305256843567
0.9089434742927551;0.6406102180480957;0.8533999919891357;0.8175452947616577
0.9106255769729614;0.6390119791030884;0.8554999828338623;0.808933675289154
0.9105455279350281;0.636741578578949;0.8555999994277954;0.814110279083252
0.9135093092918396;0.6332399845123291;0.8544999957084656;0.8122605681419373
0.9101249575614929;0.6392294764518738;0.8532000184059143;0.8154593706130981
0.9146106839179993;0.6281837224960327;0.8539999723434448;0.8169499039649963
0.9135293364524841;0.6304835677146912;0.8532000184059143;0.8146628141403198
0.9119272828102112;0.6315820813179016;0.8551999926567078;0.8142550587654114
0.91046541929245;0.6321666836738586;0.8557000160217285;0.8058476448059082
0.9139498472213745;0.6292809844017029;0.8511999845504761;0.8160927891731262
0.9154117107391357;0.6268916130065918;0.8526999950408936;0.8177906274795532
0.9139097929000854;0.6275017261505127;0.8529000282287598;0.8154425621032715
0.9151514172554016;0.6260814666748047;0.85589998960495;0.8061312437057495
0.9155519008636475;0.6222276091575623;0.8540999889373779;0.8067126870155334
0.9149911999702454;0.6243996024131775;0.8539999723434448;0.8145584464073181
0.9164130091667175;0.6190817356109619;0.8529999852180481;0.8118013739585876
0.9161326289176941;0.6206139326095581;0.8546000123023987;0.8072242140769958
0.9154717922210693;0.6217875480651855;0.8537999987602234;0.8104003667831421
