accuracy;loss;val_accuracy;val_loss
0.9136294722557068;0.5077533721923828;0.8824999928474426;0.6157511472702026
0.9141300916671753;0.5046875476837158;0.8909000158309937;0.5882599353790283
0.9152114987373352;0.5004922747612;0.8901000022888184;0.5868305563926697
0.9153115749359131;0.5028433203697205;0.8730999827384949;0.6546348929405212
0.9145305752754211;0.5020777583122253;0.8967999815940857;0.5596614480018616
0.9154317378997803;0.4965045750141144;0.8859000205993652;0.6031799912452698
0.9139899015426636;0.4999971091747284;0.8884999752044678;0.5991212129592896
0.9133490920066833;0.5000600814819336;0.881600022315979;0.6162047386169434
0.9157721996307373;0.49323979020118713;0.8748999834060669;0.6408833861351013
0.915271520614624;0.4927893280982971;0.8743000030517578;0.6420289278030396
0.916092574596405;0.4928548038005829;0.8895000219345093;0.5964613556861877
0.9161726832389832;0.4913370609283447;0.8914999961853027;0.5672556757926941
0.9163329005241394;0.4851425588130951;0.878600001335144;0.6345106363296509
0.9166333079338074;0.48839646577835083;0.8716999888420105;0.645679771900177
0.9174343347549438;0.4882983863353729;0.8704000115394592;0.6584359407424927
0.9169937372207642;0.4869644045829773;0.8754000067710876;0.6310561299324036
0.9158122539520264;0.4904648959636688;0.8842999935150146;0.5926439166069031
0.9181151986122131;0.4827635586261749;0.8889999985694885;0.5798994898796082
0.9194368720054626;0.4776703119277954;0.8907999992370605;0.580353319644928
0.9173942804336548;0.4816824495792389;0.8820000290870667;0.6171339154243469
0.9179149270057678;0.479998916387558;0.8898000121116638;0.5841023921966553
0.9197573065757751;0.4768525958061218;0.8902999758720398;0.579799473285675
0.9195970892906189;0.476959228515625;0.8906000256538391;0.5728245377540588
0.921799898147583;0.47220176458358765;0.8622999787330627;0.6636162400245667
0.9191765189170837;0.4766566753387451;0.8881999850273132;0.5819553136825562
0.9210990071296692;0.47069522738456726;0.894599974155426;0.5599134564399719
0.9189763069152832;0.47317594289779663;0.8866999745368958;0.5946279168128967
0.9224206805229187;0.46707746386528015;0.8873000144958496;0.5855566263198853
0.9211991429328918;0.4690723717212677;0.8934999704360962;0.5584157109260559
0.9195370078086853;0.4682307541370392;0.8902999758720398;0.5789226293563843
0.9237624406814575;0.45795008540153503;0.8835999965667725;0.5903632640838623
0.9198173880577087;0.47031137347221375;0.8870999813079834;0.5720077157020569
0.9203981161117554;0.46859195828437805;0.8945000171661377;0.5618013739585876
0.922320544719696;0.4643228352069855;0.8919000029563904;0.572842001914978
0.9223005175590515;0.46339643001556396;0.8841000199317932;0.5924042463302612
