accuracy;loss;val_accuracy;val_loss
0.9162728190422058;0.49472302198410034;0.887499988079071;0.5915590524673462
0.9162527918815613;0.49388545751571655;0.8873000144958496;0.5930149555206299
0.9128284454345703;0.5021249651908875;0.8593999743461609;0.6885350346565247
0.914750874042511;0.492550790309906;0.8928999900817871;0.5742161870002747
0.9180551171302795;0.4869003891944885;0.8916000127792358;0.5742428302764893
0.9162728190422058;0.4896770715713501;0.8848999738693237;0.6017845869064331
0.9181352257728577;0.4873445928096771;0.8600000143051147;0.6837340593338013
0.9168335199356079;0.49148571491241455;0.88919997215271;0.5784587860107422
0.9176145195960999;0.483894020318985;0.8946999907493591;0.5684704184532166
0.9174343347549438;0.4857735335826874;0.8881000280380249;0.5971588492393494
0.9188761711120605;0.4803321659564972;0.8968999981880188;0.5603972673416138
0.9160725474357605;0.4857209026813507;0.8952999711036682;0.5570666193962097
0.9191765189170837;0.48049771785736084;0.8913999795913696;0.5868275165557861
0.9163729548454285;0.47929486632347107;0.8754000067710876;0.6250081062316895
0.9182353615760803;0.47954967617988586;0.8665000200271606;0.6686796545982361
0.9189763069152832;0.47801369428634644;0.8928999900817871;0.5696196556091309
0.9204381704330444;0.4736439287662506;0.8664000034332275;0.6583712100982666
0.9208987355232239;0.4709085524082184;0.8924999833106995;0.5661361217498779
0.9200176000595093;0.4762949049472809;0.8726000189781189;0.6430299878120422
0.9200977087020874;0.47090408205986023;0.890500009059906;0.5960639715194702
0.9204782247543335;0.47269243001937866;0.8931000232696533;0.5663548707962036
0.9210990071296692;0.46933504939079285;0.883899986743927;0.5972421765327454
0.9208586812019348;0.4696684777736664;0.8901000022888184;0.5841094851493835
0.920498251914978;0.46881476044654846;0.8866000175476074;0.5864005088806152
0.920978844165802;0.46965619921684265;0.8986999988555908;0.545057475566864
