accuracy;loss;val_accuracy;val_loss
0.9107056856155396;0.5159414410591125;0.8712000250816345;0.652245819568634
0.9120274186134338;0.5123673677444458;0.8804000020027161;0.6339065432548523
0.9116268754005432;0.5116783976554871;0.8827999830245972;0.5916295647621155
0.9125080108642578;0.5097105503082275;0.9017999768257141;0.5627979636192322
0.9122276306152344;0.5070873498916626;0.8899999856948853;0.5843943357467651
0.9117470383644104;0.5084588527679443;0.8928999900817871;0.5736083984375
0.9127883911132812;0.5030429363250732;0.8802000284194946;0.6022099852561951
0.9134692549705505;0.5015440583229065;0.8927000164985657;0.5724086761474609
0.9131888747215271;0.5022236108779907;0.8924000263214111;0.5850305557250977
0.9147308468818665;0.5026677250862122;0.89410001039505;0.5665872693061829
0.9167734980583191;0.49417629837989807;0.8880000114440918;0.60097736120224
0.913108766078949;0.5044423937797546;0.8881999850273132;0.587151050567627
0.917514443397522;0.4901706278324127;0.8870000243186951;0.5907886028289795
0.9137295484542847;0.4974242150783539;0.8891000151634216;0.5648159384727478
0.9168535470962524;0.4880559742450714;0.88919997215271;0.5890030264854431
0.9171139001846313;0.4885578453540802;0.8896999955177307;0.5818484425544739
0.9148710370063782;0.493426114320755;0.8822000026702881;0.6246019601821899
0.9184355735778809;0.48344817757606506;0.8648999929428101;0.6722343564033508
0.9159924983978271;0.48926374316215515;0.8985999822616577;0.5621490478515625
0.9191365242004395;0.4815463125705719;0.8888000249862671;0.5863102674484253
0.9143103361129761;0.4897782802581787;0.8913000226020813;0.578544020652771
0.9190764427185059;0.47876691818237305;0.8784000277519226;0.6214218735694885
0.9177547097206116;0.4824081063270569;0.8938000202178955;0.5668240189552307
0.9208787083625793;0.47397473454475403;0.8817999958992004;0.6075034141540527
0.9189162254333496;0.47905802726745605;0.8862000107765198;0.5863264203071594
0.9198173880577087;0.4763038158416748;0.9004999995231628;0.5460561513900757
0.9193567633628845;0.4752878248691559;0.8888999819755554;0.5862799882888794
0.9184556007385254;0.47845736145973206;0.8932999968528748;0.5613893270492554
0.9194368720054626;0.4725077152252197;0.8920999765396118;0.5640616416931152
0.9181151986122131;0.4773035943508148;0.883899986743927;0.5987787246704102
0.9213994145393372;0.467850923538208;0.8873999714851379;0.5856083631515503
0.9203981161117554;0.4707259237766266;0.8870000243186951;0.5926239490509033
0.9216797351837158;0.46520230174064636;0.8910999894142151;0.5679581761360168
0.9215395450592041;0.46531787514686584;0.8744999766349792;0.6385844945907593
