accuracy;loss;val_accuracy;val_loss
0.903937041759491;0.5873698592185974;0.8740000128746033;0.6814073324203491
0.9053989052772522;0.5776827335357666;0.8677999973297119;0.6953206062316895
0.9056392312049866;0.5740249752998352;0.8799999952316284;0.6588656306266785
0.9088833928108215;0.5638857483863831;0.8763999938964844;0.6662428975105286
0.9085829854011536;0.5591245889663696;0.8802000284194946;0.6673117876052856
0.9131688475608826;0.5512953400611877;0.8662999868392944;0.7068436741828918
0.9145506024360657;0.5420212745666504;0.8779000043869019;0.6603748202323914
0.912327766418457;0.5417344570159912;0.8883000016212463;0.6289723515510559
0.9157321453094482;0.532195508480072;0.8672000169754028;0.7153051495552063
0.9145506024360657;0.5367755889892578;0.8852999806404114;0.6269147396087646
0.9170538187026978;0.5244594216346741;0.8741999864578247;0.6707083582878113
0.9170738458633423;0.521198034286499;0.8762000203132629;0.6632680296897888
0.9174143075942993;0.5219587683677673;0.8738999962806702;0.6726023554801941
0.9195770621299744;0.5155931711196899;0.8873000144958496;0.6245771646499634
0.917554497718811;0.5194783210754395;0.8946999907493591;0.5965763926506042
0.9194969534873962;0.5069791078567505;0.8831999897956848;0.624363362789154
0.9232217073440552;0.5002605319023132;0.8661999702453613;0.6887699961662292
0.9208987355232239;0.4996282458305359;0.8889999985694885;0.6154043078422546
0.9260053038597107;0.49298569560050964;0.8712000250816345;0.6658734083175659
0.9234620332717896;0.4932643473148346;0.8912000060081482;0.6039294600486755
0.9252042770385742;0.48659205436706543;0.8813999891281128;0.633932888507843
0.9248237609863281;0.484218955039978;0.8913000226020813;0.594611406326294
0.9252243041992188;0.48294058442115784;0.8841999769210815;0.62021803855896
0.9285685420036316;0.474764347076416;0.8812999725341797;0.628175675868988
0.9294296503067017;0.47567152976989746;0.8855999708175659;0.6226708292961121
0.9286686778068542;0.4736163914203644;0.8777999877929688;0.6471667885780334
0.9287888407707214;0.4687965512275696;0.878000020980835;0.6391933560371399
0.9305310845375061;0.4679895341396332;0.8776999711990356;0.6493940949440002
0.9313521385192871;0.4620234966278076;0.8824999928474426;0.6310451030731201
0.9313321113586426;0.4619012475013733;0.8727999925613403;0.6675511002540588
0.9318127036094666;0.45995140075683594;0.8675000071525574;0.6776823997497559
0.9328740835189819;0.4551207721233368;0.8725000023841858;0.6680033206939697
0.9335950016975403;0.45058494806289673;0.8809000253677368;0.6449626684188843
0.9338553547859192;0.4501819312572479;0.8946999907493591;0.5753593444824219
0.933394730091095;0.4512335956096649;0.8899999856948853;0.6012599468231201
0.9346563816070557;0.4465307891368866;0.8867999911308289;0.6159257292747498
0.9337752461433411;0.44813451170921326;0.8852999806404114;0.6178271770477295
0.9368191361427307;0.4392384886741638;0.8813999891281128;0.637812614440918
0.9379205107688904;0.4409666955471039;0.8880000114440918;0.6114703416824341
0.9378805160522461;0.4371492266654968;0.8860999941825867;0.6173067688941956
0.9372997283935547;0.4372326135635376;0.8867999911308289;0.6105588674545288
0.9363185167312622;0.43981578946113586;0.8847000002861023;0.620344340801239
0.9393423795700073;0.4303255081176758;0.8895999789237976;0.6162318587303162
0.9373197555541992;0.43712279200553894;0.8956999778747559;0.5739001035690308
0.9350168108940125;0.4432673156261444;0.8831999897956848;0.6307048797607422
