accuracy;loss;val_accuracy;val_loss
0.9482136964797974;0.39551109075546265;0.8945000171661377;0.5893396735191345
0.948614239692688;0.39564353227615356;0.8883000016212463;0.6132481694221497
0.9490748047828674;0.3923131823539734;0.8853999972343445;0.6252990961074829
0.9488344788551331;0.3953028619289398;0.8860999941825867;0.6154292821884155
0.9498958587646484;0.39000922441482544;0.8792999982833862;0.6593644022941589
0.9498958587646484;0.3925553262233734;0.8985000252723694;0.5821473598480225
0.9509772658348083;0.38838401436805725;0.9004999995231628;0.5695436596870422
0.948614239692688;0.3924088478088379;0.8985000252723694;0.5597184300422668
0.952679455280304;0.3839015066623688;0.900600016117096;0.5575435161590576
0.9498357772827148;0.3899787962436676;0.8989999890327454;0.5659081339836121
0.9519985318183899;0.3846854865550995;0.9057999849319458;0.5561846494674683
0.9510573744773865;0.3868964910507202;0.9035000205039978;0.5541911721229553
0.9498958587646484;0.38791826367378235;0.8895000219345093;0.5900253653526306
0.9516581296920776;0.3856116831302643;0.8866999745368958;0.619960606098175
0.9516781568527222;0.3849662244319916;0.8903999924659729;0.6229205131530762
0.9494152665138245;0.3878829777240753;0.8903999924659729;0.6032324433326721
0.9491949677467346;0.38960474729537964;0.8967000246047974;0.5756514072418213
0.9493752121925354;0.3895612061023712;0.8981000185012817;0.571647584438324
0.9516180753707886;0.38421860337257385;0.8858000040054321;0.6175243854522705
0.9524591565132141;0.38116422295570374;0.8948000073432922;0.6030113101005554
0.9532601833343506;0.3804073929786682;0.8784000277519226;0.6600714921951294
0.9539210200309753;0.3761461675167084;0.9027000069618225;0.5690776109695435
0.9542214274406433;0.37583044171333313;0.9018999934196472;0.5618549585342407
0.9541813731193542;0.37643757462501526;0.8931000232696533;0.6068136096000671
0.95372074842453;0.37753620743751526;0.8841999769210815;0.6356304883956909
0.9522588849067688;0.3810742497444153;0.8733999729156494;0.6771236062049866
0.9522789120674133;0.3827921748161316;0.8953999876976013;0.5936411023139954
0.9539610743522644;0.3773956298828125;0.8888000249862671;0.6098969578742981
0.9525993466377258;0.3800974190235138;0.8966000080108643;0.590700089931488
0.9551826119422913;0.3743129372596741;0.9024999737739563;0.5678274631500244
0.9524591565132141;0.3783685266971588;0.8888999819755554;0.6337707042694092
0.9521787762641907;0.38266459107398987;0.8912000060081482;0.5936155915260315
0.9547020196914673;0.3755681812763214;0.88919997215271;0.6178136467933655
0.955362856388092;0.3744335472583771;0.9000999927520752;0.5734580159187317
0.955362856388092;0.37454742193222046;0.9035999774932861;0.5583365559577942
0.9554629921913147;0.37533265352249146;0.8952000141143799;0.5901744365692139
0.9543215036392212;0.37409695982933044;0.8991000056266785;0.5827641487121582
0.9531199932098389;0.38234683871269226;0.8939999938011169;0.5959032773971558
0.9543415307998657;0.3765762746334076;0.8974999785423279;0.5809357166290283
0.9540411829948425;0.3756195902824402;0.8899000287055969;0.6077156662940979
0.9552827477455139;0.37219685316085815;0.8902000188827515;0.628235936164856
