accuracy;loss;val_accuracy;val_loss
0.9424864053726196;0.41652289032936096;0.8938000202178955;0.5768148303031921
0.9438881874084473;0.41193172335624695;0.9010000228881836;0.5723221898078918
0.9425464868545532;0.4144837558269501;0.8935999870300293;0.5793165564537048
0.9421058893203735;0.41522109508514404;0.8845999836921692;0.625956654548645
0.944028377532959;0.4102990925312042;0.8844000101089478;0.6228768825531006
0.9451097249984741;0.408174604177475;0.8967000246047974;0.5710652470588684
0.9455903768539429;0.4067002534866333;0.8938999772071838;0.6040070652961731
0.9451297521591187;0.40742236375808716;0.8942000269889832;0.5996973514556885
0.9435276985168457;0.4095667004585266;0.8937000036239624;0.5662768483161926
0.9490547776222229;0.39637282490730286;0.8960000276565552;0.5759410262107849
0.9469120502471924;0.4001704156398773;0.8996000289916992;0.5722291469573975
0.9460309147834778;0.40336063504219055;0.8937000036239624;0.5846651792526245
0.945370078086853;0.4046207368373871;0.8973000049591064;0.580776572227478
0.945850670337677;0.40688613057136536;0.8679999709129333;0.7089455127716064
0.9470922946929932;0.40364158153533936;0.8960999846458435;0.5900591611862183
0.9460709691047668;0.40164715051651;0.8910999894142151;0.6081218719482422
0.9473926424980164;0.39809197187423706;0.8921999931335449;0.6077902317047119
0.9484540224075317;0.3960276246070862;0.8952999711036682;0.5846087336540222
0.94745272397995;0.4012458622455597;0.8978999853134155;0.5861596465110779
0.9481536149978638;0.39804813265800476;0.8992000222206116;0.5593081116676331
0.947492778301239;0.3974320590496063;0.8860999941825867;0.6144224405288696
0.9503164291381836;0.39281103014945984;0.8932999968528748;0.5994951128959656
0.9503164291381836;0.3909609019756317;0.8978000283241272;0.5853453874588013
0.9489946961402893;0.3950808644294739;0.8967999815940857;0.57977694272995
0.950436532497406;0.3910299241542816;0.8967999815940857;0.5803872346878052
0.9508971571922302;0.38918548822402954;0.8982999920845032;0.560778796672821
0.9498357772827148;0.39369118213653564;0.888700008392334;0.6297887563705444
0.9502964019775391;0.38917991518974304;0.890999972820282;0.600318431854248
0.9486743211746216;0.39636075496673584;0.8946999907493591;0.5829584002494812
0.9483538866043091;0.39165815711021423;0.8937000036239624;0.5971452593803406
0.9512976408004761;0.3882324695587158;0.8953999876976013;0.5837591290473938
0.9492750763893127;0.3916037082672119;0.9007999897003174;0.5734269022941589
