accuracy;loss;val_accuracy;val_loss
0.9289090037345886;0.46054115891456604;0.8774999976158142;0.6406777501106262
0.9321531653404236;0.45023587346076965;0.8812000155448914;0.6275614500045776
0.9331344366073608;0.4490191340446472;0.8907999992370605;0.5879013538360596
0.9304109215736389;0.45554685592651367;0.8942000269889832;0.578691303730011
0.9305711388587952;0.45458030700683594;0.9075000286102295;0.5324220657348633
0.9302707314491272;0.4595752954483032;0.9031999707221985;0.5435380935668945
0.9318327307701111;0.4524462819099426;0.9089999794960022;0.5208638906478882
0.9311518669128418;0.4552849531173706;0.9096999764442444;0.52528315782547
0.9315123558044434;0.4514099657535553;0.9133999943733215;0.5245129466056824
0.9338753819465637;0.44614285230636597;0.9092000126838684;0.5285008549690247
0.9339554905891418;0.4451472759246826;0.9075999855995178;0.5304715037345886
0.930110514163971;0.45555880665779114;0.9057000279426575;0.537449836730957
0.9319929480552673;0.4481399953365326;0.9089999794960022;0.5193689465522766
0.9334948658943176;0.44680097699165344;0.9086999893188477;0.5241295695304871
0.9328140020370483;0.44549688696861267;0.9035999774932861;0.5492139458656311
0.9313521385192871;0.45198431611061096;0.900600016117096;0.5471175909042358
0.9327539205551147;0.44602543115615845;0.897599995136261;0.5720996856689453
