accuracy;loss;val_accuracy;val_loss
0.89576655626297;0.5943356156349182;0.84579998254776;0.7515358328819275
0.8968679904937744;0.5873405337333679;0.854200005531311;0.7332020401954651
0.8994312882423401;0.5815766453742981;0.857200026512146;0.7069458961486816
0.8988505005836487;0.583129346370697;0.8460000157356262;0.7607230544090271
0.8987904787063599;0.5811439156532288;0.8719000220298767;0.6638230681419373
0.8995514512062073;0.5801376700401306;0.9000999927520752;0.5761193633079529
0.9002323150634766;0.5775982141494751;0.9024999737739563;0.5730558633804321
0.8992310166358948;0.5805498361587524;0.8991000056266785;0.5766363143920898
0.9044176340103149;0.5676892399787903;0.9009000062942505;0.5707709789276123
0.8999118804931641;0.5739610195159912;0.9014999866485596;0.5761216878890991
0.904798150062561;0.560060441493988;0.8978000283241272;0.5858994126319885
0.9018343687057495;0.5659049153327942;0.9002000093460083;0.5843954086303711
0.9035364985466003;0.5614721179008484;0.897599995136261;0.5853261351585388
0.906440258026123;0.5568654537200928;0.892799973487854;0.5942670702934265
0.9085429310798645;0.5497272610664368;0.8924000263214111;0.5905595421791077
0.9093239307403564;0.5472250580787659;0.8881000280380249;0.6006608009338379
0.9097044467926025;0.54159015417099;0.8698999881744385;0.6717676520347595
0.9104053378105164;0.5402962565422058;0.8604999780654907;0.723191499710083
0.9107857942581177;0.539027988910675;0.8519999980926514;0.729171097278595
0.9083026051521301;0.5442448258399963;0.8510000109672546;0.730225145816803
0.9099847674369812;0.5360389947891235;0.8496999740600586;0.7310034036636353
0.9122076034545898;0.5328798890113831;0.8539000153541565;0.7181782126426697
0.91392982006073;0.5298349261283875;0.8744999766349792;0.6743556261062622
0.9131688475608826;0.5295847654342651;0.8687000274658203;0.6621028184890747
0.9132289290428162;0.528055727481842;0.8773000240325928;0.6308014392852783
0.9141701459884644;0.5274460911750793;0.8831999897956848;0.6092576384544373
0.9119673371315002;0.5354658365249634;0.8992000222206116;0.5718353390693665
0.912628173828125;0.5273326635360718;0.8998000025749207;0.5638497471809387
0.9129886031150818;0.527033269405365;0.9068999886512756;0.5515369772911072
0.9133290648460388;0.5277025103569031;0.9045000076293945;0.5529937744140625
0.9160324931144714;0.521541178226471;0.9068999886512756;0.5534923672676086
0.9151313900947571;0.5201558470726013;0.9047999978065491;0.5591104626655579
0.9151914715766907;0.5201008319854736;0.9071999788284302;0.541344165802002
0.9139498472213745;0.5207253098487854;0.9085000157356262;0.541070818901062
0.9173341989517212;0.5192835330963135;0.9057000279426575;0.5477868914604187
0.918335497379303;0.5114035606384277;0.9020000100135803;0.5643883347511292
0.9176545739173889;0.5096296668052673;0.8980000019073486;0.575429379940033
0.919376790523529;0.5073182582855225;0.8902000188827515;0.6059744358062744
0.9206184148788452;0.5007575154304504;0.8840000033378601;0.6146844625473022
0.9199175238609314;0.5043562650680542;0.8697999715805054;0.6569674015045166
0.9214594960212708;0.49873086810112;0.8816999793052673;0.6294738054275513
0.9201778173446655;0.5017812848091125;0.8644000291824341;0.6861037015914917
0.9183754920959473;0.5068758130073547;0.8483999967575073;0.758444607257843
0.9212592244148254;0.49725577235221863;0.8672000169754028;0.6861361861228943
0.9207184910774231;0.49740636348724365;0.8848000168800354;0.6238363981246948
0.9205783605575562;0.4977753162384033;0.8830999732017517;0.6143741011619568
0.9222204685211182;0.4952923357486725;0.8866000175476074;0.6055409908294678
0.9223605990409851;0.4933653771877289;0.9043999910354614;0.5479804873466492
0.9216597080230713;0.49639633297920227;0.9085999727249146;0.5442596673965454
0.9219200611114502;0.49483659863471985;0.9133999943733215;0.5278410315513611
0.9207785725593567;0.4953223764896393;0.9096999764442444;0.5431945323944092
0.9240627884864807;0.4892845153808594;0.9104999899864197;0.527431070804596
0.9221203327178955;0.4913767874240875;0.90829998254776;0.5325319766998291
0.9254044890403748;0.4850614368915558;0.913100004196167;0.5264171957969666
0.9228011965751648;0.4863590896129608;0.9125999808311462;0.5272707343101501
0.9245834946632385;0.48182016611099243;0.9086999893188477;0.5452857613563538
0.9233218431472778;0.48167404532432556;0.9010000228881836;0.5505435466766357
0.9220802783966064;0.4848870635032654;0.9049999713897705;0.548575758934021
0.9241428971290588;0.48165714740753174;0.8963000178337097;0.5628679394721985
0.9250640869140625;0.4766295254230499;0.8884000182151794;0.6114876866340637
0.9261655211448669;0.47626760601997375;0.8737999796867371;0.6393671631813049
0.9281280040740967;0.4721161425113678;0.8705999851226807;0.6606543660163879
0.9248037338256836;0.47833266854286194;0.8702999949455261;0.6627340912818909
0.9261854887008667;0.47495168447494507;0.8762999773025513;0.6465470194816589
0.9279677867889404;0.4718504548072815;0.8511999845504761;0.7318696975708008
0.9244633316993713;0.477622926235199;0.8812000155448914;0.632314920425415
0.927987813949585;0.47160443663597107;0.8942999839782715;0.5827046632766724
0.9292294383049011;0.4685218930244446;0.8952999711036682;0.5742712020874023
0.9282281398773193;0.46714240312576294;0.9039999842643738;0.547854483127594
0.9239426255226135;0.4779849350452423;0.9089999794960022;0.5318101644515991
0.9303908944129944;0.46452006697654724;0.9078999757766724;0.5290900468826294
0.9278476238250732;0.4675000309944153;0.9110000133514404;0.5196089148521423
0.9250040054321289;0.47418317198753357;0.9082000255584717;0.5299948453903198
0.9250040054321289;0.4733158349990845;0.907800018787384;0.5275231599807739
0.9278876781463623;0.4670085608959198;0.9099000096321106;0.5337346792221069
0.9294897317886353;0.46420589089393616;0.9150000214576721;0.5151799321174622
0.9293695688247681;0.46237996220588684;0.9047999978065491;0.5428266525268555
0.9288889765739441;0.46150869131088257;0.906000018119812;0.5336048007011414
0.9285885691642761;0.46350422501564026;0.9028000235557556;0.5487314462661743
0.9285685420036316;0.4633207321166992;0.8996000289916992;0.5731863379478455
0.9297701120376587;0.45921027660369873;0.8984000086784363;0.5713397264480591
0.9311518669128418;0.45364418625831604;0.8715999722480774;0.6628957390785217
0.9301705956459045;0.4564807415008545;0.8737999796867371;0.6323506832122803
0.931792676448822;0.4528298079967499;0.8776999711990356;0.6435739994049072
0.9289891123771667;0.45852506160736084;0.8436999917030334;0.7707707285881042
0.9310116767883301;0.45287248492240906;0.8794000148773193;0.6290576457977295
0.9308114647865295;0.45352622866630554;0.8930000066757202;0.5774419903755188
0.9328340291976929;0.44913798570632935;0.8981000185012817;0.5668618083000183
0.930751383304596;0.45381686091423035;0.896399974822998;0.5679492354393005
0.9331945180892944;0.45118987560272217;0.9128000140190125;0.5209571123123169
0.9301705956459045;0.45448604226112366;0.9089999794960022;0.5192062258720398
0.9320330023765564;0.45026546716690063;0.9078999757766724;0.5330761671066284
0.9321731925010681;0.4480859041213989;0.9157999753952026;0.5084635615348816
0.9327338933944702;0.45044130086898804;0.9132999777793884;0.5133403539657593
0.9330343008041382;0.44420719146728516;0.9139999747276306;0.5121822953224182
0.9306312203407288;0.4507294297218323;0.9125000238418579;0.5072672963142395
0.9322733283042908;0.4497726261615753;0.911300003528595;0.5076179504394531
0.9306712746620178;0.4514397084712982;0.9088000059127808;0.5206452012062073
0.9338153004646301;0.44371849298477173;0.9052000045776367;0.5402617454528809
0.9311919212341309;0.4440978169441223;0.9054999947547913;0.5455979704856873
0.9336350560188293;0.4439709484577179;0.8896999955177307;0.5757666230201721
0.9341757297515869;0.4400078058242798;0.8955000042915344;0.5710525512695312
0.9350168108940125;0.4339166581630707;0.8888999819755554;0.589853048324585
0.936198353767395;0.4356686770915985;0.8758999705314636;0.6444910168647766
0.9340355396270752;0.43781453371047974;0.8615999817848206;0.6978269815444946
0.9357777833938599;0.43422654271125793;0.8812999725341797;0.6265056729316711
